37284;35718-5384;14 -1 41 -1 41 -2
37285;35718-5384;41 -1 41 -1 41 -1 41 -2
37286;35718-5384;41 -1 41 -2
37287;35718-5384;14 -1 7 -1 5 -1 5 -2
37288;35718-5384;41 -2
37289;35718-5384;41 -2
37290;35718-5384;43 -2
37291;35718-5384;14 -2
37292;35718-5384;43 -1 44 -1 44 -1 44 -2
37293;35718-5384;44 -2
37294;35718-5384;44 -2
37295;35718-5384;14 -1 41 -2
37296;35718-5384;41 -1 41 -2
37297;35718-5384;14 -1 41 -1 41 -1 41 -2
37298;35718-5384;31 -1 30 -1 30 -2
37299;35718-5384;14 -1 41 -2
37300;35718-5384;14 -1 2 -2
37301;35718-5384;41 -1 41 -2
37302;35718-5384;14 -1 31 -1 30 -2
37303;35718-5384;14 -1 31 -2
37304;35718-5384;14 -1 31 -1 30 -1 30 -1 30 -1 43 -1 44 -2
37305;35718-5384;44 -2
37306;35718-5384;44 -1 44 -2
37307;35718-5384;14 -1 43 -1 44 -2
37308;35718-5384;14 -1 41 -2
37309;35718-5384;41 -2
37310;35718-5384;14 -1 31 -2
37311;35718-5384;31 -2
37312;35718-5384;16 -1 31 -2
37313;35718-5384;16 -1 31 -1 30 -2
37314;35718-5384;14 -2
37315;35718-5384;14 -1 31 -2
37316;35718-5384;14 -1 31 -2
37317;35718-5384;14 -1 2 -2
37318;35718-5384;14 -1 31 -1 30 -1 30 -2
37319;35718-5384;17 -1 30 -1 31 -1 30 -1 30 -2
37320;35718-5384;14 -2
37321;35718-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37322;35718-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37323;35718-5384;41 -1 41 -1 41 -2
37324;35718-5384;14 -2
37325;35718-5384;14 -2
37326;35718-5384;2 -2
37327;35718-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37328;35718-5384;14 -1 2 -2
37329;35718-5384;1 -1 46 -1 2 -1 14 -2
37330;35718-5384;2 -2
37331;35718-5384;48 -2
37332;35718-5384;14 -2
37333;35718-5384;14 -1 2 -2
37334;35718-5384;31 -1 48 -1 14 -2
37335;35718-5384;14 -1 2 -2
37336;35718-5384;2 -2
37337;35718-5384;14 -2
37338;35718-5384;14 -1 2 -1 2 -2
37339;35718-5384;41 -2
37340;35718-5384;41 -2
37341;35718-5384;41 -2
37342;35718-5384;41 -2
37343;35718-5384;41 -2
37344;35718-5384;41 -2
37345;35718-5384;2 -2
37346;35718-5384;14 -1 2 -1 41 -1 41 -2
37347;35718-5384;41 -1 41 -1 41 -1 31 -1 31 -2
37348;35718-5384;14 -2
37349;35718-5384;31 -2
37350;35718-5384;41 -1 41 -2
37351;35718-5384;14 -2
37352;35718-5384;14 -2
37353;35718-5384;14 -2
37354;35718-5384;14 -2
37355;35718-5384;14 -1 14 -2
37356;35718-5384;14 -1 31 -1 31 -1 30 -2
37357;35718-5384;14 -2
37358;35718-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -2
37359;35718-5384;14 -2
37360;35718-5384;7 -1 6 -2
37361;35718-5384;6 -1 14 -2
37362;35718-5384;6 -2
37363;35718-5384;14 -1 7 -1 6 -1 5 -1 5 -2
37364;35718-5384;6 -1 5 -1 5 -2
37365;35718-5384;48 -2
37366;35718-5384;14 -2
37367;35718-5384;2 -2
37368;35718-5384;14 -2
37369;35718-5384;14 -1 2 -2
37370;35718-5384;14 -1 2 -2
37371;35718-5384;14 -1 14 -1 14 -1 2 -2
37372;35718-5384;46 -1 1 -1 2 -1 14 -2
37373;35718-5384;14 -1 31 -1 30 -2
37374;35718-5384;2 -1 2 -1 31 -1 30 -1 30 -2
37375;35718-5384;14 -2
37376;35718-5384;41 -1 41 -1 2 -1 31 -1 31 -1 41 -2
37377;35718-5384;2 -2
37378;35718-5384;14 -1 41 -2
37379;35718-5384;41 -2
37380;35718-5384;41 -2
37381;35718-5384;31 -1 14 -2
37382;35718-5384;14 -2
37383;35718-5384;14 -1 31 -1 30 -1 17 -1 30 -1 14 -2
37384;35718-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37385;35718-5384;2 -2
37386;35718-5384;14 -2
37387;35718-5384;41 -2
37388;35718-5384;14 -2
37389;35718-5384;14 -2
37390;35718-5384;14 -2
37391;35718-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37392;35718-5384;14 -2
37393;35718-5384;14 -2
37394;35718-5384;14 -2
37395;35718-5384;14 -2
37396;35718-5384;14 -1 14 -1 31 -1 31 -1 16 -1 31 -2
37397;35718-5384;14 -2
37398;35718-5384;14 -1 31 -2
37399;35718-5384;14 -1 31 -1 30 -1 17 -1 30 -1 31 -1 30 -1 14 -2
37400;35718-5384;14 -2
37401;35718-5384;14 -1 31 -1 31 -2
37402;35718-5384;14 -2
37403;35718-5384;31 -1 31 -1 30 -2
37404;35718-5384;17 -1 30 -2
37405;35718-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
37406;35718-5384;41 -1 41 -1 41 -2
37407;35718-5384;31 -1 30 -1 48 -1 14 -2
37408;35718-5384;14 -2
37409;35718-5384;14 -1 31 -1 30 -2
37410;35718-5384;14 -1 2 -1 48 -2
37411;35718-5384;14 -2
37412;35718-5384;31 -1 30 -2
37413;35718-5384;17 -1 30 -1 17 -1 30 -1 30 -1 14 -1 48 -2
37780;35799-5384;14 -2
37781;35799-5384;41 -2
37782;35799-5384;41 -2
37783;35799-5384;31 -1 31 -2
37784;35799-5384;14 -1 41 -1 41 -2
37785;35799-5384;14 -2
37786;35799-5384;14 -1 8 -1 7 -1 5 -1 48 -1 29 -1 49 -1 5 -2
37787;35799-5384;14 -2
37788;35799-5384;31 -1 48 -1 29 -1 49 -2
37789;35799-5384;16 -1 31 -1 14 -1 31 -1 14 -1 41 -2
37790;35799-5384;41 -2
37791;35799-5384;43 -1 44 -1 44 -1 14 -1 41 -1 43 -1 44 -1 44 -2
37792;35799-5384;44 -2
37793;35799-5384;44 -2
37794;35799-5384;44 -2
37795;35799-5384;14 -2
37796;35799-5384;14 -1 14 -2
37797;35799-5384;41 -2
37798;35799-5384;41 -2
37799;35799-5384;41 -1 41 -2
37800;35799-5384;41 -2
37801;35799-5384;41 -2
37802;35799-5384;31 -1 14 -1 42 -1 14 -1 41 -2
37803;35799-5384;45 -1 43 -1 31 -2
37804;35799-5384;41 -1 31 -2
37805;35799-5384;16 -1 31 -2
37806;35799-5384;14 -1 41 -2
37807;35799-5384;41 -2
37808;35799-5384;14 -2
37809;35799-5384;14 -1 41 -1 41 -2
37810;35799-5384;14 -1 7 -1 6 -1 14 -2
37811;35799-5384;41 -1 43 -1 44 -2
37812;35799-5384;44 -1 14 -1 2 -1 6 -1 14 -2
37813;35799-5384;6 -1 6 -1 43 -2
37814;35799-5384;6 -2
37815;35799-5384;44 -1 14 -1 43 -1 44 -2
37816;35799-5384;44 -2
37817;35799-5384;44 -1 6 -1 6 -1 44 -2
37818;35799-5384;44 -1 14 -2
37819;35799-5384;43 -1 44 -1 44 -2
37820;35799-5384;14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
37821;35799-5384;43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 43 -2
37822;35799-5384;44 -2
37823;35799-5384;14 -1 43 -1 44 -1 14 -1 43 -1 44 -2
37824;35799-5384;44 -2
37825;35799-5384;44 -2
37826;35799-5384;44 -1 44 -2
37827;35799-5384;14 -2
37828;35799-5384;41 -2
37829;35799-5384;41 -2
37830;35799-5384;14 -2
37831;35799-5384;14 -1 14 -2
37832;35799-5384;2 -2
37833;35799-5384;14 -2
37834;35799-5384;41 -1 41 -1 41 -2
37835;35799-5384;41 -1 43 -1 14 -1 41 -1 43 -1 14 -1 41 -2
37836;35799-5384;14 -1 41 -1 41 -2
37837;35799-5384;31 -1 30 -1 32 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
37838;35799-5384;14 -2
37839;35799-5384;14 -1 31 -2
37840;35799-5384;14 -2
37841;35799-5384;31 -1 48 -1 29 -1 48 -1 14 -1 31 -1 30 -2
37842;35799-5384;16 -1 31 -2
37843;35799-5384;14 -1 41 -2
37844;35799-5384;41 -2
37845;35799-5384;41 -2
37846;35799-5384;32 -1 31 -1 14 -1 31 -1 30 -2
37847;35799-5384;14 -2
37848;35799-5384;31 -1 48 -1 30 -1 14 -1 31 -1 30 -2
37849;35799-5384;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
37850;35799-5384;14 -2
37851;35799-5384;48 -2
37852;35799-5384;14 -2
37853;35799-5384;41 -2
37854;35799-5384;41 -1 41 -1 41 -2
37855;35799-5384;14 -1 2 -1 31 -1 30 -1 14 -1 31 -1 30 -2
37856;35799-5384;30 -2
37857;35799-5384;14 -1 7 -1 7 -1 41 -2
37858;35799-5384;7 -1 7 -1 14 -1 41 -2
37859;35799-5384;7 -2
37860;35799-5384;31 -1 30 -1 14 -1 7 -1 7 -1 7 -1 14 -2
37861;35799-5384;6 -2
37862;35799-5384;6 -1 7 -1 14 -2
37863;35799-5384;6 -1 7 -1 14 -1 48 -1 7 -2
37864;35799-5384;6 -1 6 -1 14 -1 6 -1 6 -1 6 -1 7 -1 6 -2
37865;35799-5384;7 -2
37866;35799-5384;14 -2
37867;35799-5384;6 -2
37868;35799-5384;6 -1 6 -1 6 -1 6 -2
37869;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37870;35799-5384;6 -1 6 -2
37871;35799-5384;6 -1 6 -2
37872;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37873;35799-5384;6 -1 6 -1 6 -1 6 -2
37874;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37875;35799-5384;6 -2
37876;35799-5384;7 -1 14 -2
37877;35799-5384;14 -2
37878;35799-5384;42 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
37879;35799-5384;2 -2
37880;35799-5384;14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
37881;35799-5384;14 -2
37882;35799-5384;2 -2
37883;35799-5384;14 -2
37884;35799-5384;31 -2
37885;35799-5384;14 -1 41 -2
37886;35799-5384;41 -2
37887;35799-5384;41 -2
37888;35799-5384;41 -1 41 -2
37889;35799-5384;41 -2
37890;35799-5384;41 -1 41 -2
37891;35799-5384;41 -2
37892;35799-5384;41 -2
37893;35799-5384;41 -1 2 -2
37894;35799-5384;14 -1 2 -1 14 -2
37895;35799-5384;41 -1 41 -2
37896;35799-5384;31 -1 14 -2
37897;35799-5384;41 -1 41 -1 41 -2
37898;35799-5384;2 -2
37899;35799-5384;14 -1 2 -2
37900;35799-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -1 14 -2
37901;35799-5384;14 -2
37902;35799-5384;14 -2
37903;35799-5384;43 -1 41 -2
37904;35799-5384;2 -2
37905;35799-5384;1 -1 46 -1 2 -1 14 -1 31 -1 30 -2
37906;35799-5384;14 -1 41 -1 41 -2
37907;35799-5384;41 -2
37908;35799-5384;41 -2
37909;35799-5384;31 -1 30 -1 14 -1 41 -2
37910;35799-5384;31 -1 41 -2
37911;35799-5384;14 -2
37912;35799-5384;14 -1 7 -2
37913;35799-5384;14 -1 31 -1 30 -1 14 -2
37914;35799-5384;31 -1 14 -1 31 -2
37915;35799-5384;14 -1 3 -2
37916;35799-5384;14 -2
37917;35799-5384;14 -2
37918;35799-5384;31 -2
37919;35799-5384;14 -2
37920;35799-5384;41 -1 41 -2
37921;35799-5384;41 -2
37922;35799-5384;31 -1 14 -1 41 -1 43 -1 43 -1 41 -2
37923;35799-5384;14 -2
37924;35799-5384;14 -1 7 -1 6 -1 6 -1 14 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
37925;35799-5384;6 -1 6 -1 6 -2
37926;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 3 -1 2 -2
37927;35799-5384;6 -1 41 -2
37928;35799-5384;6 -2
37929;35799-5384;6 -2
37930;35799-5384;2 -2
37931;35799-5384;6 -1 14 -2
37932;35799-5384;6 -1 6 -1 6 -2
37933;35799-5384;6 -1 6 -1 6 -1 6 -2
37934;35799-5384;6 -1 6 -2
37935;35799-5384;14 -1 41 -2
37936;35799-5384;14 -1 41 -2
37937;35799-5384;41 -2
37938;35799-5384;14 -1 41 -2
37939;35799-5384;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -2
37940;35799-5384;31 -1 30 -2
37941;35799-5384;31 -1 48 -1 29 -1 49 -1 30 -1 30 -1 31 -1 30 -1 31 -1 14 -2
37942;35799-5384;41 -2
37943;35799-5384;41 -2
37944;35799-5384;14 -1 41 -2
37945;35799-5384;41 -1 41 -2
37946;35799-5384;41 -2
37947;35799-5384;14 -2
37948;35799-5384;41 -2
37949;35799-5384;14 -2
37950;35799-5384;41 -2
37951;35799-5384;41 -1 41 -2
37952;35799-5384;14 -1 41 -2
37953;35799-5384;41 -2
37954;35799-5384;41 -2
37955;35799-5384;14 -2
37956;35799-5384;42 -2
37957;35799-5384;14 -2
37958;35799-5384;31 -1 31 -1 48 -1 30 -1 30 -1 30 -1 14 -1 30 -1 14 -1 41 -2
37959;35799-5384;41 -2
37960;35799-5384;41 -1 41 -2
37961;35799-5384;41 -2
37962;35799-5384;14 -2
37963;35799-5384;14 -1 2 -2
37964;35799-5384;14 -1 41 -1 41 -2
37965;35799-5384;41 -2
37966;35799-5384;31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
37967;35799-5384;17 -1 30 -1 14 -2
37968;35799-5384;2 -2
37969;35799-5384;14 -1 2 -1 14 -1 41 -2
37970;35799-5384;14 -2
37971;35799-5384;14 -1 31 -1 31 -1 30 -1 30 -1 30 -1 14 -1 2 -2
37972;35799-5384;14 -2
37973;35799-5384;14 -1 31 -1 16 -1 31 -1 30 -2
37974;35799-5384;14 -1 2 -2
37975;35799-5384;14 -1 2 -1 14 -1 31 -1 30 -1 30 -2
37976;35799-5384;17 -1 30 -2
37977;35799-5384;14 -2
37978;35799-5384;14 -2
37979;35799-5384;14 -1 41 -2
37980;35799-5384;31 -1 30 -2
37981;35799-5384;30 -2
37982;35799-5384;14 -1 38 -1 14 -1 41 -1 41 -2
37983;35799-5384;14 -1 7 -1 31 -1 30 -1 14 -1 41 -1 41 -2
37984;35799-5384;41 -2
38052;35816-5799;14 -2
38053;35816-5799;14 -1 31 -1 31 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 31 -1 48 -1 29 -1 49 -1 48 -1 49 -1 48 -1 14 -1 41 -2
38054;35816-5799;14 -2
38055;35816-5799;14 -2
38056;35816-5799;14 -2
38057;35816-5799;14 -2
38058;35816-5799;14 -2
38059;35816-5799;41 -1 41 -1 41 -1 31 -1 48 -1 29 -1 14 -2
38060;35816-5799;14 -1 41 -1 2 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 31 -1 31 -1 14 -1 41 -1 41 -2
38061;35816-5799;41 -2
38062;35816-5799;41 -1 41 -2
38063;35816-5799;41 -2
38064;35816-5799;41 -2
38065;35816-5799;41 -2
38066;35816-5799;14 -1 7 -1 6 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 31 -1 32 -1 24 -1 32 -1 24 -1 32 -1 26 -1 32 -1 24 -1 32 -1 14 -2
38067;35816-5799;31 -2
38068;35816-5799;14 -2
38069;35816-5799;14 -2
38070;35816-5799;14 -2
38071;35816-5799;14 -1 3 -1 14 -1 14 -2
38072;35816-5799;14 -2
38073;35816-5799;48 -2
38074;35816-5799;14 -1 48 -2
38075;35816-5799;49 -2
38076;35816-5799;48 -2
38077;35816-5799;29 -1 14 -1 48 -2
38078;35816-5799;48 -2
38079;35816-5799;29 -1 48 -2
38080;35816-5799;48 -2
38081;35816-5799;29 -1 48 -1 14 -2
38082;35816-5799;48 -1 29 -1 49 -1 14 -1 14 -1 41 -1 48 -2
38083;35816-5799;14 -1 41 -2
38084;35816-5799;14 -2
38085;35816-5799;41 -1 31 -1 48 -1 29 -1 30 -2
38086;35816-5799;14 -1 2 -2
38087;35816-5799;1 -1 46 -1 2 -2
38088;35816-5799;14 -2
38089;35816-5799;14 -1 14 -1 2 -1 2 -1 2 -1 14 -1 3 -2
38090;35816-5799;14 -2
38091;35816-5799;14 -1 41 -2
38092;35816-5799;14 -1 41 -1 41 -1 41 -1 31 -2
38093;35816-5799;41 -1 41 -2
38157;35864-5384;14 -1 41 -1 41 -1 31 -1 30 -1 30 -2
38158;35864-5384;16 -1 31 -1 30 -1 30 -1 30 -1 31 -1 31 -1 14 -1 31 -1 31 -1 30 -1 14 -2
38159;35864-5384;14 -1 41 -2
38160;35864-5384;14 -1 41 -1 41 -1 14 -2
38161;35864-5384;14 -1 41 -2
38162;35864-5384;14 -1 41 -2
38163;35864-5384;14 -2
38164;35864-5384;14 -1 31 -1 30 -1 30 -2
38165;35864-5384;14 -1 41 -2
38166;35864-5384;41 -1 41 -1 41 -2
38167;35864-5384;41 -2
38168;35864-5384;14 -2
38169;35864-5384;41 -1 41 -2
38170;35864-5384;31 -2
38171;35864-5384;14 -1 30 -2
38172;35864-5384;31 -1 30 -1 30 -1 31 -1 31 -1 30 -2
38173;35864-5384;14 -1 2 -2
38174;35864-5384;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -2
38175;35864-5384;14 -1 41 -2
38176;35864-5384;2 -2
38177;35864-5384;14 -2
38178;35864-5384;31 -1 30 -1 30 -1 30 -2
38179;35864-5384;14 -1 31 -1 30 -2
38180;35864-5384;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
38181;35864-5384;2 -2
38182;35864-5384;1 -1 46 -1 2 -1 14 -1 41 -2
38183;35864-5384;14 -1 2 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
38184;35864-5384;2 -1 14 -1 41 -2
38185;35864-5384;43 -2
38186;35864-5384;41 -2
38187;35864-5384;14 -1 2 -1 2 -1 2 -1 2 -1 41 -2
38188;35864-5384;14 -1 43 -1 44 -2
38189;35864-5384;41 -2
38190;35864-5384;14 -2
38191;35864-5384;14 -1 2 -2
38192;35864-5384;41 -2
38193;35864-5384;41 -2
38194;35864-5384;41 -1 41 -2
38195;35864-5384;41 -2
38196;35864-5384;31 -1 30 -2
38197;35864-5384;14 -1 2 -2
38198;35864-5384;14 -1 31 -1 41 -2
38199;35864-5384;31 -1 30 -1 30 -1 30 -2
38200;35864-5384;2 -2
38201;35864-5384;14 -2
38202;35864-5384;14 -1 31 -1 30 -1 14 -1 2 -1 14 -1 41 -2
38203;35864-5384;2 -2
38204;35864-5384;14 -2
38205;35864-5384;14 -1 31 -1 30 -1 41 -1 41 -2
38206;35864-5384;31 -1 30 -1 30 -2
38207;35864-5384;30 -1 30 -1 30 -1 30 -1 30 -1 2 -2
38208;35864-5384;2 -2
38209;35864-5384;14 -1 41 -1 41 -1 31 -1 30 -1 30 -2
38210;35864-5384;14 -2
38211;35864-5384;14 -2
38212;35864-5384;2 -1 1 -1 46 -1 2 -1 14 -2
38213;35864-5384;31 -1 30 -1 2 -2
38214;35864-5384;41 -2
38215;35864-5384;41 -2
38216;35864-5384;14 -1 41 -1 41 -2
38217;35864-5384;14 -2
38218;35864-5384;14 -2
38219;35864-5384;14 -1 41 -2
38220;35864-5384;41 -2
38221;35864-5384;41 -2
38222;35864-5384;14 -1 41 -2
38223;35864-5384;41 -1 31 -1 30 -2
38224;35864-5384;30 -1 30 -1 30 -1 30 -2
38225;35864-5384;30 -1 30 -2
38226;35864-5384;30 -1 38 -1 31 -1 30 -1 2 -2
38227;35864-5384;14 -1 14 -1 41 -2
38228;35864-5384;14 -1 14 -2
38229;35864-5384;41 -1 41 -1 41 -1 41 -1 41 -2
38230;35864-5384;31 -1 30 -1 30 -1 30 -2
38264;35866-5489;14 -2
38265;35866-5489;41 -2
38266;35866-5489;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -2
38267;35866-5489;14 -1 41 -1 41 -2
38268;35866-5489;41 -2
38269;35866-5489;31 -1 41 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
38270;35866-5489;14 -2
38271;35866-5489;14 -1 41 -2
38272;35866-5489;41 -2
38273;35866-5489;3 -2
38274;35866-5489;14 -2
38275;35866-5489;14 -2
38276;35866-5489;14 -1 31 -1 30 -2
38277;35866-5489;14 -1 31 -1 31 -1 14 -1 41 -2
38278;35866-5489;31 -2
38279;35866-5489;31 -1 14 -2
38280;35866-5489;14 -2
38281;35866-5489;14 -1 31 -2
38282;35866-5489;14 -2
38283;35866-5489;41 -2
38284;35866-5489;31 -1 30 -1 14 -1 31 -2
38285;35866-5489;16 -1 31 -1 30 -2
38286;35866-5489;14 -1 31 -1 30 -2
38287;35866-5489;14 -1 41 -2
38288;35866-5489;31 -1 31 -2
38289;35866-5489;14 -1 31 -2
38290;35866-5489;14 -1 31 -1 14 -2
38291;35866-5489;14 -1 31 -1 14 -2
38292;35866-5489;14 -1 31 -1 48 -1 30 -1 30 -1 30 -1 14 -1 31 -1 14 -2
38293;35866-5489;14 -2
38294;35866-5489;14 -1 14 -1 31 -1 14 -1 49 -1 49 -1 48 -1 48 -1 14 -2
38295;35866-5489;14 -1 31 -2
38296;35866-5489;14 -2
38297;35866-5489;14 -1 31 -1 14 -2
38298;35866-5489;14 -1 41 -2
38299;35866-5489;41 -1 41 -2
38300;35866-5489;41 -1 31 -1 30 -2
38301;35866-5489;14 -2
38302;35866-5489;41 -2
38303;35866-5489;14 -1 31 -1 30 -2
38304;35866-5489;14 -1 31 -1 30 -1 30 -1 48 -1 14 -1 14 -1 14 -1 14 -1 14 -1 31 -1 30 -1 14 -2
38305;35866-5489;14 -1 31 -2
38306;35866-5489;14 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -2
38307;35866-5489;41 -1 41 -2
38308;35866-5489;14 -1 41 -2
38309;35866-5489;14 -2
38310;35866-5489;14 -1 31 -2
38311;35866-5489;14 -1 7 -1 6 -1 14 -2
38312;35866-5489;6 -2
38313;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38314;35866-5489;6 -1 6 -1 6 -2
38315;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38316;35866-5489;6 -1 6 -1 6 -1 6 -2
38317;35866-5489;6 -1 6 -1 6 -2
38318;35866-5489;6 -1 6 -1 6 -1 14 -2
38319;35866-5489;14 -1 7 -1 5 -1 5 -2
38320;35866-5489;14 -1 7 -1 5 -1 5 -1 14 -2
38321;35866-5489;14 -2
38322;35866-5489;14 -2
38323;35866-5489;14 -2
38324;35866-5489;14 -1 41 -2
38325;35866-5489;41 -2
38326;35866-5489;41 -2
38327;35866-5489;41 -2
38328;35866-5489;41 -2
38329;35866-5489;31 -1 30 -1 14 -1 43 -1 44 -2
38330;35866-5489;44 -1 44 -2
38331;35866-5489;44 -2
38332;35866-5489;44 -1 14 -1 41 -2
38333;35866-5489;31 -2
38334;35866-5489;16 -1 31 -1 14 -1 31 -2
38335;35866-5489;14 -1 31 -2
38336;35866-5489;14 -1 31 -1 14 -1 41 -2
38337;35866-5489;41 -2
38338;35866-5489;7 -1 5 -1 14 -1 41 -1 41 -2
38339;35866-5489;31 -1 14 -2
38340;35866-5489;14 -1 31 -2
38341;35866-5489;14 -1 31 -1 14 -2
38342;35866-5489;17 -1 30 -1 14 -1 31 -1 30 -2
38343;35866-5489;14 -1 31 -1 14 -2
38344;35866-5489;14 -2
38345;35866-5489;14 -1 31 -1 30 -1 14 -2
38346;35866-5489;14 -1 31 -1 14 -2
38347;35866-5489;14 -1 31 -2
38348;35866-5489;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -2
38349;35866-5489;14 -1 31 -1 30 -1 14 -1 41 -2
38350;35866-5489;14 -1 31 -2
38351;35866-5489;14 -1 31 -1 14 -2
38352;35866-5489;14 -1 31 -2
38353;35866-5489;14 -1 31 -1 14 -2
38354;35866-5489;14 -1 31 -1 30 -2
38355;35866-5489;17 -1 30 -1 48 -1 14 -1 41 -1 31 -1 30 -2
38356;35866-5489;14 -1 31 -1 30 -2
38357;35866-5489;14 -2
38358;35866-5489;30 -1 14 -1 31 -1 14 -2
38359;35866-5489;14 -1 41 -2
38360;35866-5489;31 -1 14 -1 14 -1 41 -1 41 -1 41 -1 31 -1 30 -2
38361;35866-5489;14 -2
38362;35866-5489;14 -1 31 -1 14 -2
38363;35866-5489;41 -2
38364;35866-5489;14 -1 41 -1 41 -2
38365;35866-5489;41 -2
38366;35866-5489;41 -2
38367;35866-5489;14 -2
38368;35866-5489;14 -2
38369;35866-5489;14 -1 31 -1 14 -1 31 -1 14 -2
38370;35866-5489;14 -1 42 -1 31 -1 31 -1 14 -1 14 -2
38371;35866-5489;14 -1 31 -2
38372;35866-5489;14 -2
38373;35866-5489;7 -1 14 -1 31 -1 14 -1 14 -1 7 -1 14 -2
38374;35866-5489;14 -1 7 -1 14 -1 41 -1 7 -1 6 -2
38375;35866-5489;6 -1 6 -1 6 -1 6 -2
38376;35866-5489;6 -1 6 -2
38377;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38378;35866-5489;6 -1 6 -2
38379;35866-5489;14 -2
38380;35866-5489;14 -1 7 -1 5 -1 5 -1 5 -2
38381;35866-5489;30 -1 14 -1 31 -1 30 -2
38382;35866-5489;14 -1 31 -1 14 -2
38383;35866-5489;31 -1 30 -2
38384;35866-5489;14 -1 31 -1 31 -2
38385;35866-5489;14 -2
38386;35866-5489;14 -1 41 -2
38387;35866-5489;14 -1 41 -2
38388;35866-5489;41 -2
38389;35866-5489;31 -1 30 -1 30 -1 30 -1 31 -2
38390;35866-5489;16 -1 31 -2
38391;35866-5489;30 -1 14 -2
38392;35866-5489;41 -2
38393;35866-5489;41 -2
38394;35866-5489;48 -2
38395;35866-5489;31 -1 30 -1 14 -1 14 -2
38396;35866-5489;14 -1 31 -1 14 -1 14 -2
38397;35866-5489;14 -1 31 -1 48 -1 30 -1 14 -1 41 -2
38398;35866-5489;14 -1 31 -2
38399;35866-5489;14 -2
38400;35866-5489;14 -1 31 -2
38401;35866-5489;14 -1 31 -1 14 -2
38402;35866-5489;14 -1 31 -1 30 -1 14 -2
38403;35866-5489;14 -1 41 -1 31 -2
38404;35866-5489;14 -1 31 -2
38405;35866-5489;14 -1 41 -2
38406;35866-5489;41 -1 41 -1 41 -1 41 -2
38407;35866-5489;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 48 -2
38408;35866-5489;14 -1 31 -2
38409;35866-5489;14 -1 31 -2
38410;35866-5489;14 -2
38411;35866-5489;41 -2
38412;35866-5489;41 -2
38413;35866-5489;14 -1 41 -1 31 -1 30 -1 30 -1 48 -1 14 -1 31 -1 30 -1 30 -1 14 -1 41 -2
38414;35866-5489;14 -1 2 -2
38415;35866-5489;1 -1 46 -1 2 -2
38416;35866-5489;14 -2
38417;35866-5489;14 -1 7 -1 14 -1 2 -2
